timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1633553293.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,229.19,0.831,42.0,0.221,228.19,0.822,46.0,0.24,229.11,0.795,50.0,0.277,228.13,0.816,45.0,0.239,229.05,0.846,28.0,0.145,228.19,0.785,29.0,0.165
1633553295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.19,0.831,42.0,0.221,228.19,0.822,46.0,0.24,229.11,0.795,50.0,0.277,228.13,0.816,45.0,0.239,229.05,0.846,28.0,0.145,228.19,0.785,29.0,0.165
1633553296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.19,0.831,42.0,0.221,228.19,0.822,46.0,0.24,229.11,0.795,50.0,0.277,228.13,0.816,45.0,0.239,229.05,0.846,28.0,0.145,228.19,0.785,29.0,0.165
1633553298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.19,0.831,42.0,0.221,228.19,0.822,46.0,0.24,229.11,0.795,50.0,0.277,228.13,0.816,45.0,0.239,229.05,0.846,28.0,0.145,228.19,0.785,29.0,0.165
1633553299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.19,0.831,42.0,0.221,228.19,0.822,46.0,0.24,229.11,0.795,50.0,0.277,228.13,0.816,45.0,0.239,229.05,0.846,28.0,0.145,228.19,0.785,29.0,0.165
1633553301.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,229.19,0.831,42.0,0.221,228.19,0.822,46.0,0.24,229.11,0.795,50.0,0.277,228.13,0.816,45.0,0.239,229.05,0.846,28.0,0.145,228.19,0.785,29.0,0.165
1633553302.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,229.19,0.831,42.0,0.221,228.19,0.822,46.0,0.24,229.11,0.795,50.0,0.277,228.13,0.816,45.0,0.239,229.05,0.846,28.0,0.145,228.19,0.785,29.0,0.165
1633553304.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,229.07,0.829,42.0,0.224,228.2,0.822,46.0,0.24,228.9,0.8,49.0,0.269,228.13,0.816,45.0,0.239,229.1,0.845,28.0,0.146,228.13,0.825,47.0,0.251
1633553305.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,229.07,0.829,42.0,0.224,228.2,0.822,46.0,0.24,228.9,0.8,49.0,0.269,228.13,0.816,45.0,0.239,229.1,0.845,28.0,0.146,228.13,0.825,47.0,0.251
1633553307.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,229.07,0.829,42.0,0.224,228.2,0.822,46.0,0.24,228.9,0.8,49.0,0.269,228.13,0.816,45.0,0.239,229.1,0.845,28.0,0.146,228.13,0.825,47.0,0.251
1633553308.0,0.0,0.0,0.0,0.0,0.0,0.0,402.94,229.07,0.829,42.0,0.224,228.2,0.822,46.0,0.24,228.9,0.8,49.0,0.269,228.13,0.816,45.0,0.239,229.1,0.845,28.0,0.146,228.13,0.825,47.0,0.251
1633553310.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,229.07,0.829,42.0,0.224,228.2,0.822,46.0,0.24,228.9,0.8,49.0,0.269,228.13,0.816,45.0,0.239,229.1,0.845,28.0,0.146,228.13,0.825,47.0,0.251
1633553311.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,229.07,0.829,42.0,0.224,228.2,0.822,46.0,0.24,228.9,0.8,49.0,0.269,228.13,0.816,45.0,0.239,229.1,0.845,28.0,0.146,228.13,0.825,47.0,0.251
1633553313.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,229.07,0.829,42.0,0.224,228.2,0.822,46.0,0.24,228.9,0.8,49.0,0.269,228.13,0.816,45.0,0.239,229.1,0.845,28.0,0.146,228.13,0.825,47.0,0.251
1633553314.0,0.0,0.0,0.0,0.0,0.0,0.0,391.18,229.07,0.829,42.0,0.224,228.2,0.822,46.0,0.24,228.9,0.8,49.0,0.269,228.13,0.816,45.0,0.239,229.1,0.845,28.0,0.146,228.13,0.825,47.0,0.251
1633553316.0,0.0,0.0,0.0,0.0,0.0,0.0,394.12,229.07,0.829,42.0,0.224,228.2,0.822,46.0,0.24,228.9,0.8,49.0,0.269,228.13,0.816,45.0,0.239,229.1,0.845,28.0,0.146,228.13,0.825,47.0,0.251
1633553317.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,229.07,0.829,42.0,0.224,228.2,0.822,46.0,0.24,228.9,0.8,49.0,0.269,228.13,0.816,45.0,0.239,229.1,0.845,28.0,0.146,228.13,0.825,47.0,0.251
1633553319.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.91,0.832,42.0,0.222,228.12,0.823,45.0,0.239,228.67,0.796,50.0,0.278,228.11,0.822,44.0,0.233,228.82,0.846,28.0,0.145,228.27,0.826,47.0,0.251
1633553320.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.91,0.832,42.0,0.222,228.12,0.823,45.0,0.239,228.67,0.796,50.0,0.278,228.11,0.822,44.0,0.233,228.82,0.846,28.0,0.145,228.27,0.826,47.0,0.251
1633553322.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.91,0.832,42.0,0.222,228.12,0.823,45.0,0.239,228.67,0.796,50.0,0.278,228.11,0.822,44.0,0.233,228.82,0.846,28.0,0.145,228.27,0.826,47.0,0.251
1633553323.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.91,0.832,42.0,0.222,228.12,0.823,45.0,0.239,228.67,0.796,50.0,0.278,228.11,0.822,44.0,0.233,228.82,0.846,28.0,0.145,228.27,0.826,47.0,0.251
1633553325.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.91,0.832,42.0,0.222,228.12,0.823,45.0,0.239,228.67,0.796,50.0,0.278,228.11,0.822,44.0,0.233,228.82,0.846,28.0,0.145,228.27,0.826,47.0,0.251
1633553326.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.91,0.832,42.0,0.222,228.12,0.823,45.0,0.239,228.67,0.796,50.0,0.278,228.11,0.822,44.0,0.233,228.82,0.846,28.0,0.145,228.27,0.826,47.0,0.251
1633553328.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.91,0.832,42.0,0.222,228.12,0.823,45.0,0.239,228.67,0.796,50.0,0.278,228.11,0.822,44.0,0.233,228.82,0.846,28.0,0.145,228.27,0.826,47.0,0.251
1633553329.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.91,0.832,42.0,0.222,228.12,0.823,45.0,0.239,228.67,0.796,50.0,0.278,228.11,0.822,44.0,0.233,228.82,0.846,28.0,0.145,228.27,0.826,47.0,0.251
1633553331.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,228.91,0.832,42.0,0.222,228.12,0.823,45.0,0.239,228.67,0.796,50.0,0.278,228.11,0.822,44.0,0.233,228.82,0.846,28.0,0.145,228.27,0.826,47.0,0.251
1633553333.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.91,0.832,42.0,0.222,228.12,0.823,45.0,0.239,228.67,0.796,50.0,0.278,228.11,0.822,44.0,0.233,228.82,0.846,28.0,0.145,228.27,0.826,47.0,0.251
1633553334.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.48,0.833,42.0,0.221,227.77,0.825,45.0,0.239,228.5,0.797,50.0,0.278,227.84,0.82,45.0,0.236,228.47,0.848,28.0,0.145,227.71,0.823,47.0,0.255
1633553336.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.48,0.833,42.0,0.221,227.77,0.825,45.0,0.239,228.5,0.797,50.0,0.278,227.84,0.82,45.0,0.236,228.47,0.848,28.0,0.145,227.71,0.823,47.0,0.255
1633553337.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,228.48,0.833,42.0,0.221,227.77,0.825,45.0,0.239,228.5,0.797,50.0,0.278,227.84,0.82,45.0,0.236,228.47,0.848,28.0,0.145,227.71,0.823,47.0,0.255
1633553339.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.48,0.833,42.0,0.221,227.77,0.825,45.0,0.239,228.5,0.797,50.0,0.278,227.84,0.82,45.0,0.236,228.47,0.848,28.0,0.145,227.71,0.823,47.0,0.255
1633553340.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.48,0.833,42.0,0.221,227.77,0.825,45.0,0.239,228.5,0.797,50.0,0.278,227.84,0.82,45.0,0.236,228.47,0.848,28.0,0.145,227.71,0.823,47.0,0.255
1633553342.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.48,0.833,42.0,0.221,227.77,0.825,45.0,0.239,228.5,0.797,50.0,0.278,227.84,0.82,45.0,0.236,228.47,0.848,28.0,0.145,227.71,0.823,47.0,0.255
1633553343.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,228.48,0.833,42.0,0.221,227.77,0.825,45.0,0.239,228.5,0.797,50.0,0.278,227.84,0.82,45.0,0.236,228.47,0.848,28.0,0.145,227.71,0.823,47.0,0.255
1633553345.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.48,0.833,42.0,0.221,227.77,0.825,45.0,0.239,228.5,0.797,50.0,0.278,227.84,0.82,45.0,0.236,228.47,0.848,28.0,0.145,227.71,0.823,47.0,0.255
1633553346.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.48,0.833,42.0,0.221,227.77,0.825,45.0,0.239,228.5,0.797,50.0,0.278,227.84,0.82,45.0,0.236,228.47,0.848,28.0,0.145,227.71,0.823,47.0,0.255
1633553348.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.48,0.833,42.0,0.221,227.77,0.825,45.0,0.239,228.5,0.797,50.0,0.278,227.84,0.82,45.0,0.236,228.47,0.848,28.0,0.145,227.71,0.823,47.0,0.255
1633553349.0,0.0,0.0,0.0,0.0,0.0,0.0,391.18,228.82,0.833,42.0,0.222,227.85,0.824,45.0,0.239,228.66,0.797,50.0,0.278,227.72,0.824,44.0,0.233,228.54,0.846,28.0,0.145,227.93,0.821,47.0,0.254
1633553351.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.82,0.833,42.0,0.222,227.85,0.824,45.0,0.239,228.66,0.797,50.0,0.278,227.72,0.824,44.0,0.233,228.54,0.846,28.0,0.145,227.93,0.821,47.0,0.254
1633553352.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.82,0.833,42.0,0.222,227.85,0.824,45.0,0.239,228.66,0.797,50.0,0.278,227.72,0.824,44.0,0.233,228.54,0.846,28.0,0.145,227.93,0.821,47.0,0.254
1633553354.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.82,0.833,42.0,0.222,227.85,0.824,45.0,0.239,228.66,0.797,50.0,0.278,227.72,0.824,44.0,0.233,228.54,0.846,28.0,0.145,227.93,0.821,47.0,0.254
1633553355.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.82,0.833,42.0,0.222,227.85,0.824,45.0,0.239,228.66,0.797,50.0,0.278,227.72,0.824,44.0,0.233,228.54,0.846,28.0,0.145,227.93,0.821,47.0,0.254
1633553357.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,228.82,0.833,42.0,0.222,227.85,0.824,45.0,0.239,228.66,0.797,50.0,0.278,227.72,0.824,44.0,0.233,228.54,0.846,28.0,0.145,227.93,0.821,47.0,0.254
1633553358.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.82,0.833,42.0,0.222,227.85,0.824,45.0,0.239,228.66,0.797,50.0,0.278,227.72,0.824,44.0,0.233,228.54,0.846,28.0,0.145,227.93,0.821,47.0,0.254
1633553360.0,0.0,0.0,0.0,0.0,0.0,0.0,394.12,228.82,0.833,42.0,0.222,227.85,0.824,45.0,0.239,228.66,0.797,50.0,0.278,227.72,0.824,44.0,0.233,228.54,0.846,28.0,0.145,227.93,0.821,47.0,0.254
1633553362.0,0.0,0.0,0.0,0.0,0.0,0.0,391.18,228.82,0.833,42.0,0.222,227.85,0.824,45.0,0.239,228.66,0.797,50.0,0.278,227.72,0.824,44.0,0.233,228.54,0.846,28.0,0.145,227.93,0.821,47.0,0.254
1633553363.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.82,0.833,42.0,0.222,227.85,0.824,45.0,0.239,228.66,0.797,50.0,0.278,227.72,0.824,44.0,0.233,228.54,0.846,28.0,0.145,227.93,0.821,47.0,0.254
1633553365.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.72,0.833,42.0,0.222,227.81,0.823,46.0,0.24,228.71,0.795,50.0,0.278,227.78,0.823,44.0,0.232,228.56,0.846,27.0,0.143,227.8,0.825,47.0,0.252
1633553366.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.72,0.833,42.0,0.222,227.81,0.823,46.0,0.24,228.71,0.795,50.0,0.278,227.78,0.823,44.0,0.232,228.56,0.846,27.0,0.143,227.8,0.825,47.0,0.252
1633553368.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.72,0.833,42.0,0.222,227.81,0.823,46.0,0.24,228.71,0.795,50.0,0.278,227.78,0.823,44.0,0.232,228.56,0.846,27.0,0.143,227.8,0.825,47.0,0.252
1633553369.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,228.72,0.833,42.0,0.222,227.81,0.823,46.0,0.24,228.71,0.795,50.0,0.278,227.78,0.823,44.0,0.232,228.56,0.846,27.0,0.143,227.8,0.825,47.0,0.252
1633553371.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.72,0.833,42.0,0.222,227.81,0.823,46.0,0.24,228.71,0.795,50.0,0.278,227.78,0.823,44.0,0.232,228.56,0.846,27.0,0.143,227.8,0.825,47.0,0.252
1633553372.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.72,0.833,42.0,0.222,227.81,0.823,46.0,0.24,228.71,0.795,50.0,0.278,227.78,0.823,44.0,0.232,228.56,0.846,27.0,0.143,227.8,0.825,47.0,0.252
1633553374.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,228.72,0.833,42.0,0.222,227.81,0.823,46.0,0.24,228.71,0.795,50.0,0.278,227.78,0.823,44.0,0.232,228.56,0.846,27.0,0.143,227.8,0.825,47.0,0.252
1633553375.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.72,0.833,42.0,0.222,227.81,0.823,46.0,0.24,228.71,0.795,50.0,0.278,227.78,0.823,44.0,0.232,228.56,0.846,27.0,0.143,227.8,0.825,47.0,0.252
1633553377.0,0.0,0.0,0.0,0.0,0.0,0.0,402.94,228.72,0.833,42.0,0.222,227.81,0.823,46.0,0.24,228.71,0.795,50.0,0.278,227.78,0.823,44.0,0.232,228.56,0.846,27.0,0.143,227.8,0.825,47.0,0.252
1633553378.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.72,0.833,42.0,0.222,227.81,0.823,46.0,0.24,228.71,0.795,50.0,0.278,227.78,0.823,44.0,0.232,228.56,0.846,27.0,0.143,227.8,0.825,47.0,0.252
1633553380.0,0.0,0.0,0.0,0.0,0.0,0.0,405.88,228.83,0.829,42.0,0.224,228.09,0.823,46.0,0.24,228.9,0.795,50.0,0.279,227.93,0.818,45.0,0.236,228.82,0.847,28.0,0.144,228.09,0.826,47.0,0.252
1633553381.0,0.0,0.0,0.0,0.0,0.0,0.0,391.18,228.83,0.829,42.0,0.224,228.09,0.823,46.0,0.24,228.9,0.795,50.0,0.279,227.93,0.818,45.0,0.236,228.82,0.847,28.0,0.144,228.09,0.826,47.0,0.252
1633553383.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.83,0.829,42.0,0.224,228.09,0.823,46.0,0.24,228.9,0.795,50.0,0.279,227.93,0.818,45.0,0.236,228.82,0.847,28.0,0.144,228.09,0.826,47.0,0.252
1633553384.0,0.0,0.0,0.0,0.0,0.0,0.0,394.12,228.83,0.829,42.0,0.224,228.09,0.823,46.0,0.24,228.9,0.795,50.0,0.279,227.93,0.818,45.0,0.236,228.82,0.847,28.0,0.144,228.09,0.826,47.0,0.252
1633553386.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.83,0.829,42.0,0.224,228.09,0.823,46.0,0.24,228.9,0.795,50.0,0.279,227.93,0.818,45.0,0.236,228.82,0.847,28.0,0.144,228.09,0.826,47.0,0.252
1633553388.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.83,0.829,42.0,0.224,228.09,0.823,46.0,0.24,228.9,0.795,50.0,0.279,227.93,0.818,45.0,0.236,228.82,0.847,28.0,0.144,228.09,0.826,47.0,0.252
1633553389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.83,0.829,42.0,0.224,228.09,0.823,46.0,0.24,228.9,0.795,50.0,0.279,227.93,0.818,45.0,0.236,228.82,0.847,28.0,0.144,228.09,0.826,47.0,0.252
1633553391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.83,0.829,42.0,0.224,228.09,0.823,46.0,0.24,228.9,0.795,50.0,0.279,227.93,0.818,45.0,0.236,228.82,0.847,28.0,0.144,228.09,0.826,47.0,0.252
1633553392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.83,0.829,42.0,0.224,228.09,0.823,46.0,0.24,228.9,0.795,50.0,0.279,227.93,0.818,45.0,0.236,228.82,0.847,28.0,0.144,228.09,0.826,47.0,0.252
1633553393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.83,0.829,42.0,0.224,228.09,0.823,46.0,0.24,228.9,0.795,50.0,0.279,227.93,0.818,45.0,0.236,228.82,0.847,28.0,0.144,228.09,0.826,47.0,0.252
1633553395.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.81,0.831,42.0,0.222,228.05,0.824,45.0,0.239,228.91,0.841,29.0,0.155,227.86,0.823,44.0,0.233,228.64,0.847,27.0,0.144,228.0,0.826,47.0,0.251
1633553396.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.81,0.831,42.0,0.222,228.05,0.824,45.0,0.239,228.91,0.841,29.0,0.155,227.86,0.823,44.0,0.233,228.64,0.847,27.0,0.144,228.0,0.826,47.0,0.251
1633553398.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.81,0.831,42.0,0.222,228.05,0.824,45.0,0.239,228.91,0.841,29.0,0.155,227.86,0.823,44.0,0.233,228.64,0.847,27.0,0.144,228.0,0.826,47.0,0.251
1633553399.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,228.81,0.831,42.0,0.222,228.05,0.824,45.0,0.239,228.91,0.841,29.0,0.155,227.86,0.823,44.0,0.233,228.64,0.847,27.0,0.144,228.0,0.826,47.0,0.251
1633553401.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.81,0.831,42.0,0.222,228.05,0.824,45.0,0.239,228.91,0.841,29.0,0.155,227.86,0.823,44.0,0.233,228.64,0.847,27.0,0.144,228.0,0.826,47.0,0.251
1633553402.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.81,0.831,42.0,0.222,228.05,0.824,45.0,0.239,228.91,0.841,29.0,0.155,227.86,0.823,44.0,0.233,228.64,0.847,27.0,0.144,228.0,0.826,47.0,0.251
1633553404.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.81,0.831,42.0,0.222,228.05,0.824,45.0,0.239,228.91,0.841,29.0,0.155,227.86,0.823,44.0,0.233,228.64,0.847,27.0,0.144,228.0,0.826,47.0,0.251
1633553405.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.81,0.831,42.0,0.222,228.05,0.824,45.0,0.239,228.91,0.841,29.0,0.155,227.86,0.823,44.0,0.233,228.64,0.847,27.0,0.144,228.0,0.826,47.0,0.251
1633553407.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.81,0.831,42.0,0.222,228.05,0.824,45.0,0.239,228.91,0.841,29.0,0.155,227.86,0.823,44.0,0.233,228.64,0.847,27.0,0.144,228.0,0.826,47.0,0.251
1633553408.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.81,0.831,42.0,0.222,228.05,0.824,45.0,0.239,228.91,0.841,29.0,0.155,227.86,0.823,44.0,0.233,228.64,0.847,27.0,0.144,228.0,0.826,47.0,0.251
1633553410.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.74,0.833,42.0,0.222,227.96,0.822,45.0,0.239,228.74,0.796,50.0,0.277,228.09,0.823,44.0,0.232,228.91,0.846,27.0,0.144,227.97,0.824,47.0,0.254
1633553412.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.74,0.833,42.0,0.222,227.96,0.822,45.0,0.239,228.74,0.796,50.0,0.277,228.09,0.823,44.0,0.232,228.91,0.846,27.0,0.144,227.97,0.824,47.0,0.254
1633553413.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.74,0.833,42.0,0.222,227.96,0.822,45.0,0.239,228.74,0.796,50.0,0.277,228.09,0.823,44.0,0.232,228.91,0.846,27.0,0.144,227.97,0.824,47.0,0.254
1633553415.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.74,0.833,42.0,0.222,227.96,0.822,45.0,0.239,228.74,0.796,50.0,0.277,228.09,0.823,44.0,0.232,228.91,0.846,27.0,0.144,227.97,0.824,47.0,0.254
1633553416.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,228.74,0.833,42.0,0.222,227.96,0.822,45.0,0.239,228.74,0.796,50.0,0.277,228.09,0.823,44.0,0.232,228.91,0.846,27.0,0.144,227.97,0.824,47.0,0.254
1633553418.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.74,0.833,42.0,0.222,227.96,0.822,45.0,0.239,228.74,0.796,50.0,0.277,228.09,0.823,44.0,0.232,228.91,0.846,27.0,0.144,227.97,0.824,47.0,0.254
1633553419.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.74,0.833,42.0,0.222,227.96,0.822,45.0,0.239,228.74,0.796,50.0,0.277,228.09,0.823,44.0,0.232,228.91,0.846,27.0,0.144,227.97,0.824,47.0,0.254
1633553421.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.74,0.833,42.0,0.222,227.96,0.822,45.0,0.239,228.74,0.796,50.0,0.277,228.09,0.823,44.0,0.232,228.91,0.846,27.0,0.144,227.97,0.824,47.0,0.254
1633553422.0,0.0,0.0,0.0,0.0,0.0,0.0,391.18,228.74,0.833,42.0,0.222,227.96,0.822,45.0,0.239,228.74,0.796,50.0,0.277,228.09,0.823,44.0,0.232,228.91,0.846,27.0,0.144,227.97,0.824,47.0,0.254
1633553424.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.71,0.833,42.0,0.221,227.84,0.824,45.0,0.238,228.63,0.796,50.0,0.277,227.85,0.821,44.0,0.233,228.75,0.845,27.0,0.144,227.76,0.82,47.0,0.254
1633553425.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.71,0.833,42.0,0.221,227.84,0.824,45.0,0.238,228.63,0.796,50.0,0.277,227.85,0.821,44.0,0.233,228.75,0.845,27.0,0.144,227.76,0.82,47.0,0.254
1633553427.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.71,0.833,42.0,0.221,227.84,0.824,45.0,0.238,228.63,0.796,50.0,0.277,227.85,0.821,44.0,0.233,228.75,0.845,27.0,0.144,227.76,0.82,47.0,0.254
1633553428.0,0.0,0.0,0.0,0.0,0.0,0.0,397.06,228.71,0.833,42.0,0.221,227.84,0.824,45.0,0.238,228.63,0.796,50.0,0.277,227.85,0.821,44.0,0.233,228.75,0.845,27.0,0.144,227.76,0.82,47.0,0.254
1633553430.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.71,0.833,42.0,0.221,227.84,0.824,45.0,0.238,228.63,0.796,50.0,0.277,227.85,0.821,44.0,0.233,228.75,0.845,27.0,0.144,227.76,0.82,47.0,0.254
1633553431.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.71,0.833,42.0,0.221,227.84,0.824,45.0,0.238,228.63,0.796,50.0,0.277,227.85,0.821,44.0,0.233,228.75,0.845,27.0,0.144,227.76,0.82,47.0,0.254
1633553433.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.71,0.833,42.0,0.221,227.84,0.824,45.0,0.238,228.63,0.796,50.0,0.277,227.85,0.821,44.0,0.233,228.75,0.845,27.0,0.144,227.76,0.82,47.0,0.254
1633553434.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.71,0.833,42.0,0.221,227.84,0.824,45.0,0.238,228.63,0.796,50.0,0.277,227.85,0.821,44.0,0.233,228.75,0.845,27.0,0.144,227.76,0.82,47.0,0.254
1633553436.0,0.0,0.0,0.0,0.0,0.0,0.0,402.94,228.71,0.833,42.0,0.221,227.84,0.824,45.0,0.238,228.63,0.796,50.0,0.277,227.85,0.821,44.0,0.233,228.75,0.845,27.0,0.144,227.76,0.82,47.0,0.254
1633553437.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.71,0.833,42.0,0.221,227.84,0.824,45.0,0.238,228.63,0.796,50.0,0.277,227.85,0.821,44.0,0.233,228.75,0.845,27.0,0.144,227.76,0.82,47.0,0.254
1633553439.0,0.0,0.0,0.0,0.0,0.0,0.0,397.06,228.59,0.832,42.0,0.222,227.8,0.824,45.0,0.238,228.63,0.796,50.0,0.277,227.87,0.823,44.0,0.232,228.61,0.846,28.0,0.145,227.79,0.823,47.0,0.252
1633553441.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.59,0.832,42.0,0.222,227.8,0.824,45.0,0.238,228.63,0.796,50.0,0.277,227.87,0.823,44.0,0.232,228.61,0.846,28.0,0.145,227.79,0.823,47.0,0.252
1633553442.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.59,0.832,42.0,0.222,227.8,0.824,45.0,0.238,228.63,0.796,50.0,0.277,227.87,0.823,44.0,0.232,228.61,0.846,28.0,0.145,227.79,0.823,47.0,0.252
1633553444.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.59,0.832,42.0,0.222,227.8,0.824,45.0,0.238,228.63,0.796,50.0,0.277,227.87,0.823,44.0,0.232,228.61,0.846,28.0,0.145,227.79,0.823,47.0,0.252
1633553445.0,0.0,0.0,0.0,0.0,0.0,0.0,406.06,228.59,0.832,42.0,0.222,227.8,0.824,45.0,0.238,228.63,0.796,50.0,0.277,227.87,0.823,44.0,0.232,228.61,0.846,28.0,0.145,227.79,0.823,47.0,0.252
1633553447.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.59,0.832,42.0,0.222,227.8,0.824,45.0,0.238,228.63,0.796,50.0,0.277,227.87,0.823,44.0,0.232,228.61,0.846,28.0,0.145,227.79,0.823,47.0,0.252
1633553448.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.59,0.832,42.0,0.222,227.8,0.824,45.0,0.238,228.63,0.796,50.0,0.277,227.87,0.823,44.0,0.232,228.61,0.846,28.0,0.145,227.79,0.823,47.0,0.252
1633553450.0,0.0,0.0,0.0,0.0,0.0,0.0,403.03,228.59,0.832,42.0,0.222,227.8,0.824,45.0,0.238,228.63,0.796,50.0,0.277,227.87,0.823,44.0,0.232,228.61,0.846,28.0,0.145,227.79,0.823,47.0,0.252
1633553451.0,0.0,0.0,0.0,0.0,0.0,0.0,402.94,228.59,0.832,42.0,0.222,227.8,0.824,45.0,0.238,228.63,0.796,50.0,0.277,227.87,0.823,44.0,0.232,228.61,0.846,28.0,0.145,227.79,0.823,47.0,0.252
